article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: The Greek government liquidates its participation in telecommunications, ports and a bank",2011-05-24,-0.8176,Jornada,0.0
La Jornada: Admits an amparo judge to challenge fine against Telcel,2011-05-24,-0.9432,Jornada,0.5106
La Jornada: 10.5% increase in foreign direct investment in January-March,2011-05-24,0.0,Jornada,0.3182
"La Jornada: Unemployment, uncontainable",2011-05-24,-0.9783,Jornada,-0.4404
La Jornada: Crude exports down 14% in April: Pemex,2011-05-24,0.4939,Jornada,-0.5719
La Jornada: Accused of lack of solvency to winner of CFE tender to buy coal,2011-05-24,-0.4404,Jornada,0.0772
La Jornada: Government of SLP authorized change of land use in Cerro de San Pedro,2011-05-24,0.7003,Jornada,0.0
La Jornada: Change of electronic system in Aeromexico causes chaos,2011-05-24,-0.4767,Jornada,-0.5719
"La Jornada: New York ban on smoking in parks, squares and public beaches",2011-05-24,-0.8807,Jornada,-0.5574
La Jornada: Protests in Spain are alert for Mexico: Narro,2011-05-24,-0.7506,Jornada,0.0772
La Jornada: Postponed Link Application in Oaxaca,2011-05-24,-0.8074,Jornada,-0.2023
"The Journey: Liaison should not be grounds for disqualification, requires the SNTE",2011-05-24,-0.6808,Jornada,0.0
La Jornada: Global warming will multiply floods in coastal regions,2011-05-24,0.0,Jornada,0.1531
La Jornada: Replacement of platform was performed successfully,2011-05-24,-0.4939,Jornada,0.4939
La Jornada: White balloons for ABC children,2011-05-24,0.0,Jornada,0.0
La Jornada: Lawsuits are not upheld with police clearance,2011-05-24,0.3818,Jornada,-0.1531
La Jornada: Postulates PRD-Nayarit to PRI and former PAN,2011-05-24,0.0,Jornada,0.0
La Jornada: They stop advertising the programs of Sedeso,2011-05-24,0.0,Jornada,-0.296
"La Jornada: After plagiarism, another trustee in Linares",2011-05-24,0.34,Jornada,0.25
La Jornada: PRD pre-candidate registers with gubernatura,2011-05-24,0.0,Jornada,0.0
La Jornada: Denuncia Encinas bites in Edomex,2011-05-24,0.0,Jornada,0.0
La Jornada: Evicted communities in the states of Coahuila and Chiapas for the fires,2011-05-24,-0.7506,Jornada,0.0
La Jornada: Mayor calls for ban on miniskirts,2011-05-24,-0.2263,Jornada,-0.5574
La Jornada: Seven workers are fired from the drinking water system in Acapulco,2011-05-24,-0.296,Jornada,-0.5574
La Jornada: Questions the Conago Fonden rules; Integrate own fund,2011-05-24,-0.9485,Jornada,0.0
"La Jornada: Impune, the death of 9 Coppel employees",2011-05-24,-0.886,Jornada,-0.5994
The Journey: Back to school; Unemployment in UniTeJ,2011-05-24,0.0,Jornada,-0.4404
La Jornada: Teachers of Oaxaca reject official offer and stop work,2011-05-24,-0.3182,Jornada,-0.5994
La Jornada: Denounce abduction of inhabitant of Cherán,2011-05-24,-0.1779,Jornada,-0.7351
La Jornada: Opponents of El Zapotillo dam demand dialogue,2011-05-24,0.0,Jornada,-0.128
La Jornada: Oppose Aqueduct 2 on Lake Chapala,2011-05-24,0.5574,Jornada,0.0
La Jornada: Program to detect school violence applied,2011-05-24,-0.4019,Jornada,-0.6249
