article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Typify femicide in Morelos,2011-06-24,-0.91,Jornada,0.0
La Jornada: Moreno Valle highlights the impact of the national police academy on safety,2011-06-24,0.802,Jornada,0.4215
La Jornada: Advance PR of NL electoral race,2011-06-24,0.0,Jornada,0.0
La Jornada: Ultimatum of deputies to González Márquez: governs or campaigns,2011-06-24,-0.2278,Jornada,0.0
La Jornada: Investigating attack on journalist in Chiapas,2011-06-24,-0.1531,Jornada,-0.4767
La Jornada: Federal Propaganda grew 200%: IEEM,2011-06-24,-0.7506,Jornada,-0.25
La Jornada: Negotiate with prisoners in Cereso de Acapulco,2011-06-24,0.7351,Jornada,-0.5106
La Jornada: SLP: doctors refuse to go to dangerous areas,2011-06-24,-0.296,Jornada,-0.6486
La Jornada: CNTE teachers conclude 24-day strike in schools in Michoacán,2011-06-24,-0.25,Jornada,-0.128
La Jornada: AN state leader goes for governorship,2011-06-24,0.0,Jornada,0.0
La Jornada: Two dead and landslides by storm in San Luis Potosí,2011-06-24,-0.4215,Jornada,-0.6486
The Day: QR: prevent deputy from leaving alternate position,2011-06-24,0.4939,Jornada,0.0258
La Jornada: Demand to clarify disappearance of 20 people in Veracruz,2011-06-24,-0.6249,Jornada,-0.128
La Jornada: Activists Demand Removal of Auditor from Jalisco Congress,2011-06-24,0.0,Jornada,-0.128
La Jornada: Elaborates EU regulations to guarantee food safety,2011-06-24,0.8074,Jornada,0.5859
La Jornada: INE works in the ecological order; Seeks to avoid risks,2011-06-24,0.7269,Jornada,-0.5106
La Jornada: It forces companies to treat their wastewater,2011-06-24,-0.6808,Jornada,0.4019
La Jornada: Experts criticize that Gordillo qualifies from monsters to schools,2011-06-24,-0.9393,Jornada,-0.3818
The Journey: Dan 4.74% increase to perceptions of bureaucrats,2011-06-24,0.8271,Jornada,0.3182
"La Jornada: Graduates of normal, with better results in competition for teachers",2011-06-24,0.3818,Jornada,0.4404
La Jornada: Deslinda Esparza to the SME of the explosions of mufas in the center zone,2011-06-24,-0.7351,Jornada,0.0
La Jornada: Pharmaceutical distributors declare ready to improve supply in the public sector,2011-06-24,-0.5719,Jornada,0.6597
The Journey: Plans Lozano strike at VW; It seems excessive to ask for 13% salary increase,2011-06-24,0.128,Jornada,0.2023
La Jornada: Report irregularities in the handling of medicines at the CMN November 20,2011-06-24,0.3182,Jornada,0.0
La Jornada: Five-year autopsy reveals the life of a baby dinosaur,2011-06-24,0.0,Jornada,0.0
La Jornada: Vaccine ineffectiveness suggests rethinking global programs,2011-06-24,0.0,Jornada,-0.3182
La Jornada: Plants of the same species compete for nutrients from the earth,2011-06-24,0.128,Jornada,0.0
"La Jornada: Fictitious risks, causes of chronic stress, says IPN specialist",2011-06-24,-0.9788,Jornada,-0.5994
"La Jornada: In Nayarit, AMLO calls to vote for Nayar Marroquín",2011-06-24,-0.6249,Jornada,0.0
La Jornada: Extends the SCJN criteria for resolution of actions of unconstitutionality,2011-06-24,0.5267,Jornada,0.128
La Jornada: Pushing overpopulation of criminal networks in prisons,2011-06-24,-0.7717,Jornada,-0.5267
"La Jornada: Free, a man who the PGR left in custody 100 vehicles and returned 46",2011-06-24,-0.7964,Jornada,0.5106
La Jornada: Blake and Rojas discuss extraordinary period,2011-06-24,-0.296,Jornada,0.0
"La Jornada: Ex-agent of transit, presumed murderer of Milo Vela and his family",2011-06-24,-0.5423,Jornada,-0.6808
La Jornada: Call for federal support to locate journalist,2011-06-24,0.5267,Jornada,0.4019
La Jornada: Violencia unimaginable: Rivera,2011-06-24,-0.743,Jornada,0.0
La Jornada: Microsoft will bring 112 million dollars in favor of education in Veracruz: Javier Duarte,2011-06-24,0.0,Jornada,0.4019
La Jornada: It will help the UNAM in designing policies on security in Mexico City,2011-06-24,0.0,Jornada,0.6249
"La Jornada: Echeverria ordered to finish in hospital to wounded on Thursday of Corpus, accuse",2011-06-24,-0.2263,Jornada,-0.2023
La Jornada: Complaint for 15 missing,2011-06-24,-0.2732,Jornada,-0.5267
La Jornada: Concamin accepts the permanence of the IETU,2011-06-24,-0.296,Jornada,0.3182
"La Jornada: Without option, Calderón joined the minute of silence in memory of victims of the fight against narco",2011-06-24,-0.7964,Jornada,-0.5994
The Journey: Judge Mattar Appeals to Succar Kuri Appeal,2011-06-24,-0.9201,Jornada,0.0
La Jornada: The institute advances in the definition of other rules for the 2012 contest,2011-06-24,0.1779,Jornada,0.0
La Jornada: Beltrones asks MPs to approve security law,2011-06-24,0.296,Jornada,0.34
"La Jornada: Calderón, stubborn and deaf: PRD; No president was so open, turn the PAN",2011-06-24,-0.8807,Jornada,-0.5994
La Jornada: The narcoimpuesto pay in the US: senators,2011-06-24,-0.7964,Jornada,-0.1027
"La Jornada: Walton: if it is restructured, Convergencia will get 2.5 million votes in 2012",2011-06-24,-0.2732,Jornada,0.0
La Jornada: The SFP has not investigated the wife of Vega Casillas,2011-06-24,-0.296,Jornada,0.0
La Jornada: Offers PGR millionaire rewards for the murderers of Marisela Escobedo and her daughter Rubí,2011-06-24,0.8074,Jornada,-0.296
La Jornada: The Court supports citizens,2011-06-24,0.7579,Jornada,0.3612
La Jornada: In a year the United States will create a vaccine against addictions,2011-06-24,-0.6369,Jornada,0.5994
La Jornada: Calderón says he did not know about the operation to stop Hank Rhon,2011-06-24,-0.9186,Jornada,-0.296
"La Jornada: Calderón must apologize for 40,000 dead: Sicily",2011-06-24,0.4404,Jornada,-0.5994
La Jornada: González Márquez: no one violates the law for expressing their aspirations,2011-06-24,-0.7783,Jornada,-0.6705
La Jornada: By order of above received in SG to relatives of missing persons in Coahuila,2011-06-24,0.3182,Jornada,-0.296
"La Jornada: We are not collateral damage; We have name and family, they claim victims' relatives",2011-06-24,-0.4215,Jornada,0.0844
"La Jornada: Calderon's government puts the election of 2012 at serious risk, warns Espino",2011-06-24,0.4588,Jornada,-0.4215
La Jornada: Spread the SSP video of El Chango Méndez repentant,2011-06-24,-0.8402,Jornada,0.0
La Jornada: Delinquents lodge complaints in CNDH: Sedena,2011-06-24,-0.4019,Jornada,-0.4019
La Jornada: Attack in Juárez convoy of Leyzaola; One criminal dies and another manages to flee,2011-06-24,-0.8271,Jornada,-0.7579
"La Jornada: It was clear the commitment of Calderón with the Army, not with the people, indicate NGOs",2011-06-24,-0.3612,Jornada,0.6369
"La Jornada: Mexican cartels, increasingly weak: UN",2011-06-24,-0.8481,Jornada,-0.4404
La Jornada: The IFE approves the rules of complaints; Will only protect the right of reply,2011-06-24,0.0516,Jornada,0.3818
La Jornada: Dio Semarnat a Sectur permit denied indigenous people for years,2011-06-24,0.7184,Jornada,-0.4404
"The Journey: Speculative, calculations on El Chapo's fortune, says federal prosecutor",2011-06-24,0.0,Jornada,0.1027
