article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Calls for Solalinde that civil society participates to face the phenomenon of migration,2011-06-23,-0.6597,Jornada,0.0
"La Jornada: Absurd to legalize narcotics, says US drug czar",2011-06-23,-0.8481,Jornada,0.0
"La Jornada: El Lazca ordered to execute 73 migrants in San Fernando, reveals arrested assassin",2011-06-23,-0.296,Jornada,-0.4767
La Jornada: The World Bank will contribute $ 1bn and $ 500m to IDB,2011-06-23,0.8074,Jornada,0.0
"La Jornada: Full respect for laws, says AN",2011-06-23,-0.5719,Jornada,0.4767
La Jornada: Denounce kidnapping and torture of two zapatistas in Ocosingo,2011-06-23,-0.34,Jornada,-0.743
La Jornada: Convergencia to nominate 50 citizen candidates,2011-06-23,0.4404,Jornada,0.0
La Jornada: Change the Executive headquarters for the meeting with Sicily,2011-06-23,0.296,Jornada,0.0
La Jornada: PRI and PAN are accused in the Permanent of diverting resources for electoral purposes,2011-06-23,0.0,Jornada,-0.296
La Jornada: Congratulations from the US and Colombia,2011-06-23,0.34,Jornada,0.5994
La Jornada: Promises Peschard a transparency that provides substantive and useful information,2011-06-23,-0.128,Jornada,0.6705
La Jornada: Denounce serious increase of attacks against Mexicans in the US,2011-06-23,-0.9217,Jornada,-0.5106
"La Jornada: After capturing El Chango, the PF goes after La Tuta and El Kike",2011-06-23,0.6808,Jornada,0.0
"La Jornada: Looking for narco control of penalties, says senator",2011-06-23,0.34,Jornada,0.0
La Jornada: Clashes in Zacatecas of sailors and gunmen of Los Zetas leaves 2 dead,2011-06-23,0.1531,Jornada,-0.6486
La Jornada: The OAS demands to apply the principle of shared responsibility,2011-06-23,-0.0516,Jornada,0.34
La Jornada: Amedrenta Profedet to widows of miners,2011-06-23,-0.9001,Jornada,0.0
La Jornada: Calderón demands support similar to narco profits,2011-06-23,0.1531,Jornada,0.6808
"La Jornada: Before the OAS, Espino accuses Calderón of threatening Mexican democracy",2011-06-23,0.9313,Jornada,-0.7003
"The Day: The Washington Post disqualifies Issa, main critic of Fast and Furious",2011-06-23,0.6908,Jornada,-0.7003
