article,pub_date,nltk_score,source,nltk_score_title
Rubén Mendoza Ayala podría unirse al PRD,2009-01-23,-0.296,Jornada,0.296
Edil graba CD para elogiarse,2009-01-23,-0.128,Jornada,0.5574
Devuelve el PAN de Jalisco $19 millones,2009-01-23,0.7096,Jornada,0.0
Decomisa la policía española 81 obras atribuidas a Dalí,2009-01-23,-0.5423,Jornada,0.0
El gobierno del Edomex arrancó show mediático con “permiso de facto” del INAH,2009-01-23,-0.8316,Jornada,0.0
"Apoyar a jóvenes talentos, entre los ejes de la gestión de María Teresa Frenk",2009-01-23,-0.8979,Jornada,0.6908
Reclaman artesanos libre tránsito en Chichén Itzá,2009-01-23,-0.296,Jornada,0.5106
Verifica la UNESCO trabajos de preservación en Machu Picchu,2009-01-23,0.0,Jornada,0.0
"“Inviable, sustituir Resplandor teotihuacano por otro proyecto”",2009-01-23,-0.8519,Jornada,0.34
Realizaron en Francia el estreno mundial de manuscritos de Mozart para el kyrie de una misa,2009-01-23,0.4019,Jornada,0.0
"Bryce Echenique apelará de la multa por plagio; “a ese paso ganaré el Nobel”, bromea",2009-01-23,0.2732,Jornada,0.765
Convenio para promover el arte y la cultura,2009-01-23,-0.5267,Jornada,0.3818
Aumenta el número de trabajadores para extraer tubos y resanar orificios,2009-01-23,-0.4588,Jornada,0.3818
Detenidos seis militares por el asesinato de tres civiles colombianos,2009-01-23,-0.9914,Jornada,-0.8126
Más de mil agrupaciones instan a Obama a promover una reforma migratoria integral,2009-01-23,0.6908,Jornada,0.5574
Desclasifican en EU documentos de múltiples intentos para normalizar la relación con Cuba,2009-01-23,0.6249,Jornada,0.0
Pide Fidel Castro al gobierno cubano continuar con su trabajo aunque él se agrave o muera,2009-01-23,-0.802,Jornada,-0.4767
Cierran campaña por el sí a la nueva Carta Magna con actos en tres ciudades de Bolivia,2009-01-23,0.93,Jornada,0.4019
Llegó en 2002 a Guantánamo; tenía 14 años,2009-01-23,-0.9686,Jornada,0.0
Impacto y rabia de ONU por la desoladora devastación que provocó Israel en Gaza,2009-01-23,-0.9493,Jornada,-0.8934
Firman Cristina Fernández y Hugo Chávez 21 acuerdos de cooperación,2009-01-23,-0.296,Jornada,0.2732
Obama prohíbe la tortura y ordena el cierre de Guantánamo,2009-01-23,-0.9682,Jornada,-0.5994
Piden empresas que se les baje impuestos,2009-01-23,-0.8074,Jornada,0.0
"2008, el “peor año” de Pemex, admite Jesús Reyes Heroles",2009-01-23,0.7783,Jornada,-0.4404
Anuncian acuerdo Televisa-Univisión,2009-01-23,0.8934,Jornada,0.4939
Despedirá Microsoft a 5 mil trabajadores los próximos 18 meses,2009-01-23,-0.8807,Jornada,-0.34
Dólar al alza; cerró ayer en $14.15,2009-01-23,-0.34,Jornada,0.0
"Paros y tomas si no baja el diesel, amagan",2009-01-23,-0.1531,Jornada,-0.0593
Cae la esperanza de que China jale la economía,2009-01-23,-0.3182,Jornada,0.4404
Piden reformar la ley del SAR ante pérdidas,2009-01-23,-0.7003,Jornada,-0.4019
"Slim, sin interés en comprar Banamex: vocero del magnate",2009-01-23,-0.8519,Jornada,-0.357
Suben los precios 0.15 por ciento en la primera quincena del año,2009-01-23,0.6369,Jornada,0.0
"Caerán producción industrial, empleo, inversión y consumo, anuncia Carstens",2009-01-23,-0.4767,Jornada,0.0
Anticipa Coparmex pérdida de 150 mil empleos este año,2009-01-23,-0.34,Jornada,-0.3182
“Debe consolidarse en la educación básica la teoría de la evolución”,2009-01-23,-0.1779,Jornada,0.0
Desarrollan crema preventiva de herpes genital,2009-01-23,-0.5574,Jornada,0.0
