article,pub_date,nltk_score,source,nltk_score_title
La Jornada: IACHR condemns murder of Mexican journalist Alberto López Bello,2013-07-23,-0.5574,Jornada,-0.8402
"La Jornada: ""The survey, made by a body that walks very sacpal""",2013-07-23,-0.7096,Jornada,0.0
La Jornada: Low teacher performance shows failure of educational policies in recent governments,2013-07-23,-0.8316,Jornada,-0.6597
La Jornada: First military commanders formed specially to combat organized crime,2013-07-23,-0.6808,Jornada,-0.7096
La Jornada: The IFE will seize the PRD $ 25 million in eight monthly payments,2013-07-23,0.4019,Jornada,0.0
La Jornada: Shoot against protesters in mayor of Michoacán; There are 5 dead and 8 wounded,2013-07-23,-0.9231,Jornada,-0.8225
"La Jornada: In August, Peña Nieto's energy plan, says Emilio Gamboa",2013-07-23,0.128,Jornada,0.2732
La Jornada: Judge denies Gutiérrez Rebollo the house arrest; Could evade justice,2013-07-23,0.7269,Jornada,-0.2023
"La Jornada: Unemployment, risk for an entire generation in the world",2013-07-23,0.2023,Jornada,-0.6124
"La Jornada: The generation of informal jobs is a false start for society, says Peña Nieto",2013-07-23,-0.9136,Jornada,0.0
La Jornada: The New Central of Workers will be ready in December,2013-07-23,0.0258,Jornada,0.3612
La Jornada: Frayba denounces beating of evangelicals to three Tzotziles detained in Chiapas,2013-07-23,-0.3612,Jornada,-0.8225
La Jornada: Two dead and 14 injured in explosion at Ternium company,2013-07-23,0.2023,Jornada,-0.7906
La Jornada: Acteal Survivors Bring Case Against Zedillo to Court of Appeals,2013-07-23,0.4767,Jornada,0.0
La Jornada: Mayor asks to reconsider recommendation to US citizens who go to Tijuana,2013-07-23,0.2732,Jornada,0.0
La Jornada: Repression in Rio tarnishes visit,2013-07-23,-0.1531,Jornada,-0.3818
"La Jornada: Brother of Obama, in Nuevo Laredo",2013-07-23,0.3182,Jornada,0.0
