article,pub_date,nltk_score,source,nltk_score_title
"La sensación de engaño quedó arraigada; para muchos, Cárdenas fue el ganador",2008-07-04,-0.9973,Jornada,0.2023
Radio y tv podrán criticar a institutos políticos y candidatos si tienen sustento,2008-07-04,0.7184,Jornada,0.0258
Asesinan a jefe de la policía municipal en Chihuahua,2008-07-04,-0.9413,Jornada,-0.6705
Campaña para difundir la historia,2008-07-04,0.0,Jornada,0.0
Condenan expertos la campaña sobre el “tesoro escondido en el fondo del mar”,2008-07-04,0.7184,Jornada,-0.1027
Burócratas presentarán otro amparo contra Ley del ISSSTE,2008-07-04,0.8225,Jornada,0.0
Ingresan al Altiplano El Tigre y seis presuntos sicarios del cártel de Juárez,2008-07-04,-0.9231,Jornada,-0.2263
"ONG: error, abusar de extracción de crudo",2008-07-04,-0.296,Jornada,-0.7845
"¿Dónde queda el IMP en la iniciativa de Calderón?, preguntan especialistas",2008-07-04,0.743,Jornada,0.0
"Mouriño intenta resaltar logros anticrimen en Sinaloa, pero ordena enviar más efectivos",2008-07-04,0.7717,Jornada,0.34
Celebra el embajador de Venezuela la liberación de Ingrid Betancourt,2008-07-04,0.9217,Jornada,0.0
La educación no debe verse como mercancía: Narro,2008-07-04,0.1027,Jornada,0.0
Urge el PT verdadero apoyo alimentario,2008-07-04,-0.6705,Jornada,0.4019
La PGR “fabrica culpables” en el caso de personal del INM vinculado a traficantes,2008-07-04,-0.6908,Jornada,-0.4215
Insta Calderón a industriales del azúcar a cumplir acuerdos con campesinos,2008-07-04,0.9678,Jornada,0.296
Hacienda fija cuotas mínimas para juegos y sorteos millonarios,2008-07-04,0.3818,Jornada,0.2023
Polleros abandonan a diario a unas 40 personas en el AICM,2008-07-04,0.6808,Jornada,-0.0516
"Primero construir más muros y luego reforma migratoria, plan de McCain",2008-07-04,0.5106,Jornada,0.0
Habrá despidos si se privatiza Pemex,2008-07-04,0.1027,Jornada,0.0
Indígenas de Chiapas denuncian incursión policiaca en Cruztón para quitarles un predio,2008-07-04,-0.9382,Jornada,-0.34
Empieza el lunes búsqueda de restos de desaparecidos,2008-07-04,-0.5994,Jornada,-0.296
Dan golpe al narco en Oaxaca,2008-07-04,-0.5267,Jornada,0.0
AN retoma la idea de Espino de sacar provecho de los militantes distinguidos,2008-07-04,-0.891,Jornada,0.25
Sentencian a 10 años de cárcel a colombiano hallado con $7 millones,2008-07-04,-0.8807,Jornada,-0.5267
Prohíbe la Corte que partidos grandes transfieran sufragios a los pequeños,2008-07-04,0.9886,Jornada,0.1027
Pactan IMSS y sus trabajadores el nuevo régimen de jubilaciones y pensiones,2008-07-04,0.9774,Jornada,0.3612
Revela AMLO pacto entre Salinas y Mouriño para privatizar Pemex,2008-07-04,-0.6486,Jornada,0.0
Niega el Cisen tener responsabilidad en espionaje contra Manlio Fabio Beltrones,2008-07-04,-0.4215,Jornada,-0.4215
Desvío de recursos frenó reconstrucción en Chiapas,2008-07-04,-0.8074,Jornada,0.0
Imponen al PVEM en comisión legislativa,2008-07-04,-0.296,Jornada,-0.296
Retienen a 5 policías federales en Hidalgo,2008-07-04,0.0,Jornada,0.0
Detienen a un dirigente agrario de Chihuahua,2008-07-04,0.3182,Jornada,0.0
Concesionarán el servicio de limpia en Tlalnepantla,2008-07-04,-0.1027,Jornada,0.4019
Protestas por levantones en Guerrero y BC,2008-07-04,0.872,Jornada,-0.2263
"Se suspenderán entrenamientos de tortura, promete edil de León",2008-07-04,-0.9878,Jornada,-0.6597
Taxistas de Oaxaca bloquean avenidas,2008-07-04,-0.6249,Jornada,-0.4404
Repudia Amnistía Internacional que se enseñe a torturar en León,2008-07-04,-0.9963,Jornada,-0.802
Constructores cierran avenida en Sinaloa,2008-07-04,0.0,Jornada,0.0
Pide Mouriño informe al gobernador de Guanajuato,2008-07-04,-0.8779,Jornada,0.0
Discutirán eutanasia en Aguascalientes,2008-07-04,-0.802,Jornada,0.0
"Maestros comisionados, gasto de 768 mdp al año",2008-07-04,0.0772,Jornada,0.0
Posponen el concierto de Molotov en Matamoros,2008-07-04,0.128,Jornada,-0.2023
Intensas lluvias provocan la muerte de 4 personas en Veracruz y Querétaro,2008-07-04,-0.9571,Jornada,-0.5994
Cascarita por la consulta sobre Pemex,2008-07-04,0.0,Jornada,0.0
Piden cese de delegada de la CDI en Puebla,2008-07-04,0.0,Jornada,0.0
