article,pub_date,nltk_score,source,nltk_score_title
"Calderón teme a la consulta porque sabe que ganará el no, advierte Murat",2008-06-16,-0.9524,Jornada,-0.1531
Narcos usan a empresas de seguridad como fachada para lavar sus activos,2008-06-16,0.9552,Jornada,0.4767
Autoridades deberán pagar adeudos a ex trabajadores de la Ruta 100,2008-06-16,-0.25,Jornada,-0.1027
Critica Iglesia la corrupción en el campo,2008-06-16,-0.4939,Jornada,0.0
Denuncian fracaso del Pensionissste y exhortan a atender el debate en la SCJN,2008-06-16,-0.2023,Jornada,-0.6908
La Jornada de Oriente festeja 18 años con baile y comedia,2008-06-16,0.765,Jornada,0.7351
La iniciativa de reforma petrolera del PRI podría venir empanizada: AMLO,2008-06-16,-0.9545,Jornada,0.4215
"El 12 de julio, nueva asamblea de Alternativa para elegir dirigentes",2008-06-16,-0.9468,Jornada,0.0
"Realizar una consulta popular vulnerará a las instituciones, sostiene el CEESP",2008-06-16,0.6369,Jornada,-0.1027
"La liberación anticipada de delincuentes, culpa de una iniciativa de Fox: magistrado",2008-06-16,-0.8442,Jornada,-0.6808
Pedirá el IFE a Hacienda $790 millones,2008-06-16,0.6597,Jornada,0.2023
La intolerancia religiosa no sólo se extiende; también mata,2008-06-16,-0.9638,Jornada,0.5187
El PRD chiapaneco da su respaldo a Sabines,2008-06-16,-0.7351,Jornada,0.4019
Incumple Sabines promesa de liberar a indígenas presos por causas políticas,2008-06-16,-0.991,Jornada,-0.5106
Inicia la Corte debate sobre la Ley del ISSSTE,2008-06-16,0.9136,Jornada,0.0
Auditarán cómo usó el IFAI un millón de dólares cedidos por una fundación privada,2008-06-16,-0.7783,Jornada,0.0
En la guerra sucia militares recibieron la orden de exterminar a guerrilleros,2008-06-16,-0.9849,Jornada,-0.7783
Recomendación de CNDH a Zeferino Torreblanca,2008-06-16,0.3182,Jornada,0.0
Se laborará a marchas forzadas en San Lázaro para adecuar 18 leyes secundarias,2008-06-16,-0.4939,Jornada,-0.4588
Violento fin de semana en 4 estados: 7 asesinatos ligados al crimen organizado,2008-06-16,-0.5859,Jornada,-0.9081
Yunes Linares se adelanta por gubernatura,2008-06-16,-0.836,Jornada,0.0
Trasnacional viola en Coahuila el derecho humano al agua,2008-06-16,-0.2732,Jornada,-0.5106
Impiden a líder atenquense Ignacio del Valle asistir al funeral de su padre,2008-06-16,0.34,Jornada,-0.34
"Magaly Cruz, lideresa del PAN en Yucatán",2008-06-16,0.0,Jornada,0.0
Perecen 15 en cuatro accidentes,2008-06-16,-0.872,Jornada,-0.3182
Logran reproducir especies en peligro en el zoológico de León,2008-06-16,0.0,Jornada,0.0
Edomex: 6 proyectos para explotar metano,2008-06-16,0.0,Jornada,-0.1027
"La sobrina del arzobispo de Jalapa, muerta",2008-06-16,-0.9638,Jornada,-0.6486
Vierte la CFE combustóleo al río Lerma,2008-06-16,-0.296,Jornada,0.0
Invade plaga en Durango 5 mil hectáreas,2008-06-16,0.128,Jornada,0.0
"Cafetaleros de Jalisco, en manos de intermediarios por falta de apoyo",2008-06-16,-0.9001,Jornada,0.1027
Denuncian torturas y golpizas a internos en el penal de Otumba,2008-06-16,-0.9442,Jornada,-0.8625
Fabricante canadiense de autopartes instalará novena planta en Coahuila,2008-06-16,0.0,Jornada,0.0
Denuncian por acoso a edil de Tequisquiapan,2008-06-16,-0.5267,Jornada,-0.7096
Ataca un cocodrilo a turista en QR,2008-06-16,0.0516,Jornada,-0.4767
Encuentran a francés destazado en Cancún,2008-06-16,-0.5423,Jornada,0.6124
