article,pub_date,nltk_score,source,nltk_score_title
La Jornada: With federal shares guaranteeing Coahuila debt,2011-10-01,0.9371,Jornada,-0.0772
La Jornada: Auction of narco assets; Snub for a third time extravagant ring,2011-10-01,-0.5423,Jornada,-0.2732
La Jornada: Accounting and payment via mobile phone for financial inclusion,2011-10-01,0.9118,Jornada,0.0
The Journey: Should the State fix gender asymmetries,2011-10-01,0.7783,Jornada,0.0
La Jornada: Only with education and work will end the insecurity: López Obrador,2011-10-01,-0.6808,Jornada,-0.4215
La Jornada: SG meeting with UN ambassador,2011-10-01,-0.4767,Jornada,0.0
La Jornada: Inaugurates EU ambassador to Mexico consulate in Tijuana,2011-10-01,0.3182,Jornada,0.0
"La Jornada: By poor perception, the low influx of tourists to the port, say businessmen",2011-10-01,-0.5719,Jornada,-0.6369
"La Jornada: On hunger strike, 11 prisoners in Chiapas; They demand to be released",2011-10-01,0.6124,Jornada,-0.743
La Jornada: Judges of the common law can resolve on narcomenudeo,2011-10-01,-0.7351,Jornada,0.3818
La Jornada: Demand in Juárez to clarify murders of journalists and punish culprits,2011-10-01,0.4588,Jornada,-0.836
La Jornada: Capture in Zapopan alleged perpetrator of the attack on the Royale,2011-10-01,-0.765,Jornada,-0.743
La Jornada: Call to not vote for parties that violate women's rights,2011-10-01,0.7269,Jornada,-0.666
La Jornada: Alert in Havana over new ruling against Cuban prisoner in the United States,2011-10-01,0.7351,Jornada,0.128
La Jornada: Opinion on armored cars,2011-10-01,-0.743,Jornada,0.0
La Jornada: Members of the cabinet are missing the basic rule of Twitter: interact,2011-10-01,-0.1531,Jornada,-0.296
La Jornada: Vázquez Mota and Creel cook electoral alliance,2011-10-01,-0.6597,Jornada,0.0
"La Jornada: Calderón violates the Magna Carta, accused lawmakers of PRD and PT",2011-10-01,-0.296,Jornada,-0.6705
La Jornada: The forced disappearance is the most worrying crime in Mexico: IACHR,2011-10-01,0.34,Jornada,-0.8581
La Jornada: They steal weapons and ATM from the municipal presidency of Tenango del Aire,2011-10-01,0.3818,Jornada,-0.7269
La Jornada: Rejection of Veracruz government list of victims who spread local daily,2011-10-01,-0.9001,Jornada,-0.7003
La Jornada: Plane to fight crime,2011-10-01,-0.25,Jornada,-0.7269
La Jornada: Arrests two counterfeiters,2011-10-01,0.0,Jornada,-0.4404
"The Journey: Scandal, the resolution of the SCJN",2011-10-01,-0.7906,Jornada,-0.4404
