article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Poor and insufficient, proposals of candidates in environmental matters: NGOs",2012-05-13,-0.3182,Jornada,-0.4588
"La Jornada: Act of intolerance and violence, protest against Peña Nieto in the Iberian: Quadri",2012-05-13,-0.9493,Jornada,-0.7269
La Jornada: Renueva López Obrador promises to lower the price of gasolines,2012-05-13,0.1531,Jornada,0.1027
"La Jornada: The death of Acosta Chaparro, revenge of narcos, Siedo line in the case",2012-05-13,-0.8555,Jornada,-0.8074
La Jornada: Students of the Uia deny assembly when expressing rejection to the candidate of the PRI,2012-05-13,-0.6808,Jornada,-0.7096
La Jornada: The time has come for those who have more to begin to distribute: Cristina Sada Salinas,2012-05-13,-0.9623,Jornada,0.0
La Jornada: Advances in Guerrero to the CNDH,2012-05-13,0.0,Jornada,0.0
"La Jornada: Mexico has delivered 738 alleged offenders to the US, Spain and France",2012-05-13,-0.994,Jornada,-0.3612
La Jornada: Vázquez Mota calls on neoleonesas not to be victims nor perfect,2012-05-13,-0.7184,Jornada,-0.2584
La Jornada: Manifestation in Guanajuato demands clarification of murders of journalists,2012-05-13,-0.5574,Jornada,-0.6124
La Jornada: Gordillo agreed to be the owner of the SEP if he wins the PRI: AMLO,2012-05-13,-0.1027,Jornada,0.7003
La Jornada: Revitalized the movement of indignados in Spain,2012-05-13,0.6486,Jornada,0.0
La Jornada: There is much confidence to invest in Mexico: Calderón,2012-05-13,0.6486,Jornada,0.5106
La Jornada: Pide Pays Petition to the authors of irregular debt in Coahuila,2012-05-13,0.3612,Jornada,-0.3612
La Jornada: Migration must deliver termination notifications,2012-05-13,0.0,Jornada,0.0
La Jornada: The PRI reaps what it sowed,2012-05-13,-0.8885,Jornada,0.0
"The Journey: Patishtán, condemned to die in prison for a political revenge",2012-05-13,-0.946,Jornada,-0.926
La Jornada: Protests in at least 300 cities in 50 countries; Repression in London,2012-05-13,-0.1531,Jornada,-0.5423
"La Jornada: Wink of impunity, support of PRI to Calderón",2012-05-13,-0.6908,Jornada,0.4019
La Jornada: Rear Admiral Retired in Acapulco Public Safety Appointed,2012-05-13,0.3818,Jornada,0.6249
