article,pub_date,nltk_score,source,nltk_score_title
La Jornada: AMLO: I will remove from poverty 15 million who survive in the face of governmental indifference,2012-05-28,-0.7717,Jornada,-0.5423
"La Jornada: Raffle Mazda instead of Hummer, Gabriel Quadri suggests SNTE",2012-05-28,-0.8658,Jornada,0.0
"La Jornada: Edomex, DF, Jalisco and Veracruz are the entities with the largest number of voters: IFE",2012-05-28,0.7845,Jornada,0.0772
"La Jornada: In Zacatecas, protests against him ruin proselytizing act of Peña Nieto",2012-05-28,-0.5574,Jornada,-0.6908
La Jornada: Lawmakers analyze military exhort to PGR,2012-05-28,0.25,Jornada,0.0
"La Jornada: Defense and Navy, without statistics on benefits for military mourners",2012-05-28,0.765,Jornada,-0.5399
La Jornada: Prosecutors from 32 nations will outline strategy against laundering and drug trafficking,2012-05-28,-0.34,Jornada,0.0
La Jornada: US agents present in the searches for Yarrington properties in Tamaulipas,2012-05-28,-0.4939,Jornada,0.0
La Jornada: The SFP begins to prepare reports on the accountability of this government,2012-05-28,-0.7506,Jornada,0.0
La Jornada: Request NGO amparo against the Federal Law of Records,2012-05-28,-0.5994,Jornada,0.0
La Jornada: Organized crime burns more Sabritas units in Guanajuato,2012-05-28,-0.4939,Jornada,-0.5423
