article,pub_date,nltk_score,source,nltk_score_title
La Jornada: It is proposed # YoSoy132 refound without losing its bases,2013-02-24,0.2732,Jornada,0.2924
La Jornada: Killed in Acapulco to Belgian who refuses to be assaulted,2013-02-24,0.34,Jornada,-0.836
"La Jornada: Necessary, assessing the experience of sustainable rural cities: De Schutter",2013-02-24,-0.3818,Jornada,0.0
"La Jornada: Youth, priority in anti-crime plan",2013-02-24,-0.8519,Jornada,0.0
"La Jornada: The new PRI position on VAT and Pemex, current demand: Camacho Quiroz",2013-02-24,-0.6808,Jornada,-0.128
"La Jornada: Riesgoso, to give figures on the dead of the past six years: former collaborator of Calderón",2013-02-24,-0.4588,Jornada,-0.6486
"La Jornada: Create five regional sub-brokers, Murillo Karam plan: federal sources",2013-02-24,0.4767,Jornada,0.2732
La Jornada: Introduces the Ministry of Energy manual on electricity supply,2013-02-24,0.765,Jornada,0.2732
La Jornada: Barack Obama fights Republicans for cuts,2013-02-24,0.6369,Jornada,-0.5994
"La Jornada: CFE defused in 2011 the productivity goal, reveals the ASF",2013-02-24,0.7579,Jornada,0.0
La Jornada: Plague on coffee crops affects more than 466 thousand hectares from Mexico to Panama,2013-02-24,-0.9633,Jornada,0.0
"La Jornada: Fonatur's debt of 5,873 million pesos grew with local creditors from 2007 to 2011",2013-02-24,0.0,Jornada,-0.3612
La Jornada: They trust that progress in the Mexican process,2013-02-24,0.0,Jornada,0.7269
La Jornada: Extends France until 2014 Decrease in budget,2013-02-24,-0.34,Jornada,0.128
La Jornada: Former mayor of Julimes murdered; Wanted to repeat as a candidate,2013-02-24,-0.296,Jornada,-0.6597
"La Jornada: With false papers, family felling 55 hectares of forest in Zacacuautla",2013-02-24,-0.8658,Jornada,0.0
La Jornada: Deficit of 500 specialists in the health sector of Querétaro,2013-02-24,-0.7269,Jornada,-0.4019
La Jornada: Police accuse police of rape and murder in Chimalhuacán,2013-02-24,-0.0772,Jornada,-0.9042
La Jornada: Free of the fruit fly zones of the Edomex,2013-02-24,0.7506,Jornada,0.5106
La Jornada: Lake Chapala lost 50% of its volume,2013-02-24,-0.6249,Jornada,-0.3182
La Jornada: Unusual increase in the death of children is registered in Ciudad Juárez,2013-02-24,-0.4588,Jornada,-0.3818
La Jornada: Rejection of janitorial service in Janos,2013-02-24,0.0772,Jornada,-0.5423
"La Jornada: The emergency service, the balance of the absurd",2013-02-24,-0.7783,Jornada,-0.3818
La Jornada: In 5 months of the Graco Ramírez government 26 feminicides took place,2013-02-24,-0.9771,Jornada,0.0
La Jornada: Protest against Ahome police,2013-02-24,0.0,Jornada,-0.25
La Jornada: Hate crimes in Oaxaca increase,2013-02-24,0.0,Jornada,-0.34
La Jornada: Two possible worlds,2013-02-24,0.3182,Jornada,0.0
La Jornada: The 2012 Yearbook of La Jornada tortured with memories of that year,2013-02-24,-0.9287,Jornada,-0.5574
"La Jornada: At risk of disappearing the mochó, one of the 12 languages ​​of Chiapas",2013-02-24,-0.296,Jornada,-0.2732
La Jornada: Time flies,2013-02-24,-0.296,Jornada,0.0
The Journey: Personal Inferno,2013-02-24,-0.6808,Jornada,0.0
"La Jornada: The fire of wisdom and thought, one of the teachings of Guillermo Haro",2013-02-24,-0.886,Jornada,0.25
La Jornada: The Amparo Museum is transformed into a state-of-the-art proposal: CNCA,2013-02-24,-0.1027,Jornada,0.0
"La Jornada: The book, a space for reflection, allows us to question: Divinsky",2013-02-24,-0.5106,Jornada,0.0
The Journey: Hic et nuc,2013-02-24,0.8316,Jornada,0.0
"La Jornada: Literature is a way to find answers, without it being their last purpose",2013-02-24,-0.8689,Jornada,0.0
"La Jornada: Love, life and death",2013-02-24,0.0772,Jornada,0.0772
