article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Left parties, forced to alliances to face elections in 2013",2013-02-18,-0.8126,Jornada,-0.0772
La Jornada: The CNDH criticizes the emergence of self-defense groups,2013-02-18,-0.8035,Jornada,-0.34
La Jornada: The violent wave in the country leaves 17 dead in several entities,2013-02-18,0.0516,Jornada,-0.8481
La Jornada: PAN claims to Peña Nieto alarming proliferation of self-defense groups,2013-02-18,0.7506,Jornada,-0.128
"The Journey: Strap, yes",2013-02-18,0.296,Jornada,0.4019
"La Jornada: Let the people send, not the capital",2013-02-18,-0.8555,Jornada,0.0
La Jornada: Propose reforms to the Law of the IMSS to benefit agricultural day laborers,2013-02-18,-0.7783,Jornada,0.4588
La Jornada: Felipe Calderón's government abused the intervention of private communications,2013-02-18,0.5719,Jornada,-0.5106
"La Jornada: Osorio Chong, an itinerant Governing Secretary",2013-02-18,0.6124,Jornada,0.0
La Jornada: Governors call for cyber-liberation to become popular on Twitter,2013-02-18,0.0,Jornada,0.4215
La Jornada: Caravan against wind farm,2013-02-18,-0.296,Jornada,0.0
La Jornada: PRI will establish bases for responsible support with the Executive: Cristina Díaz,2013-02-18,0.296,Jornada,0.6124
La Jornada: Issue postal stamp for Presidential General Staff Day,2013-02-18,-0.5994,Jornada,0.0
"La Jornada: Suspended, citizen opinion on encrypting domicile in mica to vote",2013-02-18,0.5267,Jornada,-0.4767
La Jornada: Reacomodos in the electoral body after the departure of García Ramírez,2013-02-18,0.34,Jornada,0.0
La Jornada: Cofetel made study for operators to have more spectrum,2013-02-18,0.0,Jornada,0.0
La Jornada: Banorte will host the IIF meeting in the capital,2013-02-18,0.0,Jornada,0.0
La Jornada: White tides in Spain against initiative to privatize health,2013-02-18,0.0,Jornada,0.0
La Jornada: Tequila and beer from Mexico erupt strongly in the Russian market,2013-02-18,-0.5267,Jornada,0.2732
"La Jornada: Tourism infrastructure to be promoted throughout the country, announces Peña Nieto",2013-02-18,-0.6124,Jornada,0.4215
"La Jornada: Economic growth of 4 percent for 2012, analysts say",2013-02-18,0.0,Jornada,0.3818
La Jornada: By the slowdown the credit of the banking sector to the private sector fell 45%,2013-02-18,0.7717,Jornada,0.3818
"La Jornada: In a week the kilo of egg rose $ 2.5, according to official figures",2013-02-18,-0.836,Jornada,0.0
La Jornada: Waiting for the El Rosario Rosario flag,2013-02-18,0.2732,Jornada,0.0
La Jornada: Deviation of 2.6 billion pesos in Sinaloa,2013-02-18,-0.6705,Jornada,0.0
La Jornada: Serious situation on the beach Alfredo Bonfil,2013-02-18,0.0,Jornada,-0.0772
La Jornada: Forest fire in Chiapas forced to evict 200 families from Arriaga,2013-02-18,-0.4588,Jornada,-0.6597
La Jornada: Asylum in the US asks for mother of missing girl in Chihuahua,2013-02-18,0.0516,Jornada,-0.296
La Jornada: Sixteen arms are fired from the police in Ecatepec,2013-02-18,-0.7003,Jornada,-0.5574
La Jornada: Osuna Jaime registers in BC his precandidatura for governor,2013-02-18,-0.4939,Jornada,0.0
La Jornada: Fiesta in Morelos concludes with robbery,2013-02-18,0.4939,Jornada,0.4767
La Jornada: Three women are murdered on the weekend,2013-02-18,-0.34,Jornada,-0.6597
La Jornada: Living like in Africa 3 zones of Chihuahua,2013-02-18,0.0,Jornada,0.3612
La Jornada: Pollution of the San Juan River affects 500 thousand people: UAQ,2013-02-18,-0.8225,Jornada,0.0
La Jornada: Two coalitions in Oaxaca sign up for next July's elections,2013-02-18,0.6597,Jornada,0.0
"La Jornada: GB, robot society, if left without budget for the arts: Gromley",2013-02-18,0.3182,Jornada,0.0
La Jornada: Venezuelan government protests against mistreatment of Gustavo Dudamel in Israel,2013-02-18,0.1779,Jornada,-0.2263
La Jornada: Marco Barrera proposes to analyze the current meaning of museums,2013-02-18,-0.296,Jornada,0.0
La Jornada: Six monoliths from the imperial period of Tenochtitlan,2013-02-18,0.3182,Jornada,0.0
