article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Academics stop work in the Uabjo,2013-02-19,-0.4019,Jornada,-0.296
La Jornada: Disqualified former mayor of Hunucma for 15 years,2013-02-19,-0.4404,Jornada,-0.4215
La Jornada: Controversy in Guanajuato by contract the company Seguritech,2013-02-19,-0.4215,Jornada,0.0
La Jornada: Abandons PT reticencias and joins coalition of PAN and PRD in Zacatecas,2013-02-19,0.128,Jornada,-0.3182
La Jornada: 9-month trial of suspected feminicide,2013-02-19,-0.5574,Jornada,-0.2263
La Jornada: Cancel the PAN-PRD alliance in Veracruz,2013-02-19,-0.296,Jornada,-0.25
La Jornada: Recommendations of the CEDHJ against police officers,2013-02-19,-0.128,Jornada,0.0
La Jornada: Sonora: truck drivers owe 700 mdp,2013-02-19,0.0,Jornada,0.0
La Jornada: They hold 11 officials in Huixtán; Require work,2013-02-19,-0.6808,Jornada,0.0
La Jornada: 11 teachers begin fasting in Durango,2013-02-19,-0.7506,Jornada,0.0
La Jornada: Splendor of art galleries in San Miguel de Allende,2013-02-19,-0.7003,Jornada,0.6124
La Jornada: Inaugurated virtual bookstore with the name of the humanist Carlos Montemayor,2013-02-19,0.4939,Jornada,0.0
La Jornada: Gioconda Belli opened a poetry festival dedicated to Ernesto Cardenal,2013-02-19,0.0,Jornada,0.7351
Nobel Prize winner Yasunari Kawabata,2013-02-19,0.0,Jornada,0.7964
